TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MONDAY MARCH 28, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:47,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:48,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:48,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:48,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:49,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1303,670,680,6605,660502,1,31203,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC STAFF,3/28/22 16:50,2223,596,660,6602,660213,1,31193,,Outbound,,,,2,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:50,1205,571,710,6904,690404,1,31155,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:51,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:52,1305,616,420,4201,420101,1,31172,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:52,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC STAFF,3/28/22 16:53,2219,662,10,1802,180209,1,31168,,Outbound,,,,2,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,521,676,15,1555,155502,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:53,2219,662,10,1802,180209,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:54,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:54,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:54,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:54,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:55,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC STAFF,3/28/22 16:56,1207,502,18,1803,180309,1,31237,,Outbound,,,,2,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,1207,502,18,1803,180309,1,31237,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC STAFF,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,2,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:56,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,2809,652,18,1554,155404,1,31188,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,1202,570,220,9101,910110,1,31218,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,1202,570,220,9101,910110,1,31218,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,1202,570,220,9101,910110,1,31218,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC STAFF,3/28/22 16:57,1202,570,220,9101,910110,1,31218,,Outbound,,,,2,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:57,2316,656,18,1801,180110,1,31228,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC STAFF,3/28/22 16:57,2318,609,19,1904,190407,1,31215,,Outbound,,,,2,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:58,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:58,1206,597,691,7109,710903,1,31210,,Inbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:58,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:58,2318,609,19,1904,190407,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
1,119 - Got fare,UC/Gryhd,3/28/22 16:58,621,639,15,1556,155601,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0,0,,0,0,,,
