TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MONDAY APRIL 18, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,115 - Period pass,DISC DAY,4/18/2022 12:27:59,1901,683,18,1901,190106,1,31181,,Outbound,,,Seq #: 2372427,,3,1,29,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,AMTRAK,4/18/2022 12:27:59,4204,678,170,1703,170304,2,31209,,Inbound,,,,4,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:00,9811,580,660,6603,660302,1,31195,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:28:10,2217,284,750,7501,750108,1,31141,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:15,1901,683,18,1901,190106,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:20,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:21,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:25,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:27,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:28,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:30,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:31,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:31,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:32,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:28:36,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:28:43,1903,615,10,1903,190305,1,31235,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:28:45,4204,678,170,1703,170304,2,31209,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,3.50,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:28:57,2220,672,680,6602,660208,1,31196,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,AMTRAK,4/18/2022 12:28:57,4204,678,170,1703,170304,2,31209,,Inbound,,,,4,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/18/2022 12:29:06,2220,672,680,6602,660208,1,31196,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,AMTRAK,4/18/2022 12:29:07,4204,678,170,1703,170304,2,31209,,Inbound,,,,4,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:29:14,221,547,350,3507,350705,1,31158,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DAY PASS,4/18/2022 12:29:15,1208,552,693,7106,710605,1,31176,,Outbound,,,Seq #: 3411090,,2,1,28,123,5,,Yes,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:29:19,2220,672,680,6602,660208,1,31196,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,DAY PASS,4/18/2022 12:29:20,1208,552,693,7106,710605,1,31176,,Outbound,,,Seq #: 3411091,,2,1,28,123,5,,Yes,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,SHORT,4/18/2022 12:29:23,4204,678,170,1703,170304,2,31209,,Inbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,2.25,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:29:26,2322,687,15,1553,155306,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:29:28,2322,687,15,1553,155306,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:29:29,1205,599,710,7105,710504,1,31155,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,CABRILLO,4/18/2022 12:29:30,1205,599,710,7105,710504,1,31155,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:29:30,2220,672,680,6602,660208,1,31196,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,AMTRAK,4/18/2022 12:29:34,4204,678,170,1703,170304,2,31209,,Inbound,,,,4,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:29:36,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:29:38,2220,672,680,6602,660208,1,31196,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:29:39,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:29:40,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/18/2022 12:29:43,4204,678,170,1703,170304,2,31209,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/18/2022 12:29:48,4204,678,170,1703,170304,2,31209,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:30:03,4204,678,170,1703,170304,2,31209,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:06,1208,552,693,7106,710605,1,31176,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:08,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:10,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:30:12,1208,552,693,7106,710605,1,31176,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:30:14,4204,678,170,1703,170304,2,31209,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,7.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:14,1208,552,693,7106,710605,1,31176,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/18/2022 12:30:15,4204,678,170,1703,170304,2,31209,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/18/2022 12:30:17,1208,552,693,7106,710605,1,31176,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,AMTRAK,4/18/2022 12:30:21,4204,678,170,1703,170304,2,31209,,Inbound,,,,4,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:23,2813,388,710,7102,710205,1,31224,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:30,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:31,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:33,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:35,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:36,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:39,2227,609,19,1904,190403,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:30:40,2227,609,19,1904,190403,1,31200,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:47,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:50,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:54,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:30:56,9817,640,350,3504,350406,1,31182,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:30:56,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,116 - Stored value card,ST VALUE,4/18/2022 12:30:56,9817,640,350,3504,350406,1,31182,,Outbound,,,Seq #: 6625096,,14,3,1,123,0,No,No,,,0.00000000,0.00000000,0.00,-1.00,0       ,16.00,,
1,119 - Got fare,Preset,4/18/2022 12:31:07,421,656,693,7107,710704,1,31130,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:31:08,1901,683,18,1901,190106,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/18/2022 12:31:21,2210,611,910,6601,660108,1,31220,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:31:23,2230,473,350,3506,350605,1,31201,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:31:34,1208,552,693,7106,710605,1,31176,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,BICYCLE,4/18/2022 12:31:42,2210,611,910,6601,660108,1,31220,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:31:49,2322,687,15,1553,155306,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,CITY EMP,4/18/2022 12:32:11,9811,580,660,6603,660302,1,31195,,Inbound,,,Card ID 3380768,,29,1,22,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/18/2022 12:32:12,2813,388,710,7102,710205,1,31224,,Inbound,,,Seq #: 6816020,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:32:19,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:32:21,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:32:23,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:32:25,2220,672,680,6602,660208,1,31196,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:32:27,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:32:29,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:32:32,2210,611,910,6601,660108,1,31220,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:32:40,2217,284,750,7501,750108,1,31141,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:32:59,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:33:00,2229,433,220,1552,155206,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/18/2022 12:33:01,4204,678,170,1703,170304,2,31209,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:33:20,321,543,720,7503,750306,1,31221,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,CABRILLO,4/18/2022 12:33:23,321,543,720,7503,750306,1,31221,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:33:26,1901,683,18,1901,190106,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DISC DAY,4/18/2022 12:33:33,321,543,720,7503,750306,1,31221,,Outbound,,,Seq #: 1335931,,3,1,29,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DISC DAY,4/18/2022 12:33:37,321,543,720,7503,750306,1,31221,,Outbound,,,Seq #: 1335930,,3,1,29,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:33:41,2210,611,910,6601,660108,1,31220,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/18/2022 12:33:48,1205,599,710,7105,710504,1,31155,,Outbound,,,Card ID 3411005,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DAY PASS,4/18/2022 12:34:08,2813,388,710,7102,710205,1,31224,,Inbound,,,,,19,6,19,0,0,,,,,0.00000000,0.00000000,,6.00,0       ,,,
1,115 - Period pass,CITY EMP,4/18/2022 12:34:36,2811,679,40,401,40105,1,31205,,Outbound,,,Card ID 3380767,,29,1,22,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:34:51,521,643,18,1902,190205,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:34:51,2322,687,15,1553,155306,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:34:55,2219,497,691,6901,690106,1,31168,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:34:56,1901,683,18,1901,190106,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:34:58,1901,683,18,1901,190106,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:35:01,2316,562,18,1801,180107,1,31228,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:35:02,1901,683,18,1901,190106,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:35:04,2219,497,691,6901,690106,1,31168,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:35:05,2230,473,350,3506,350605,1,31201,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,DUMP,4/18/2022 12:35:05,1302,430,350,3502,350207,1,31238,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,0.83,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:35:08,1208,552,693,7106,710605,1,31176,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:35:25,1205,599,710,7105,710504,1,31155,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:35:28,1208,552,693,7106,710605,1,31176,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/18/2022 12:35:39,1302,430,350,3502,350207,1,31238,,Outbound,,,Seq #: 6628773,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:35:52,1901,683,18,1901,190106,1,31181,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:35:59,1208,552,693,7106,710605,1,31176,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:36:04,2322,687,15,1553,155306,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:36:04,2322,687,15,1553,155306,1,31152,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/18/2022 12:36:09,1302,430,350,3502,350207,1,31238,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,0.16,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:36:38,521,643,18,1902,190205,1,31194,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/18/2022 12:37:04,2811,679,40,401,40105,1,31205,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D YTH,4/18/2022 12:37:13,9817,640,350,3504,350406,1,31182,,Outbound,,,Seq #: 3380586,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/18/2022 12:37:20,1905,588,19,1803,180306,1,31192,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:28,1204,539,20,1802,180206,1,31169,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:36,1204,539,20,1802,180206,1,31169,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:38,1204,539,20,1802,180206,1,31169,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:39,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:40,1204,539,20,1802,180206,1,31169,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:41,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:43,1204,539,20,1802,180206,1,31169,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:43,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:45,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/18/2022 12:37:46,1204,539,20,1802,180206,1,31169,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:47,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:47,1903,615,10,1903,190305,1,31235,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:48,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:37:48,2216,600,350,3509,350904,1,31217,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:49,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:51,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:37:52,2216,600,350,3509,350904,1,31217,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:52,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,4/18/2022 12:37:52,2216,600,350,3509,350904,1,31217,,Inbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:54,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/18/2022 12:37:56,1205,599,710,7105,710504,1,31155,,Outbound,,,Seq #: 6627797,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/18/2022 12:37:57,2216,600,350,3509,350904,1,31217,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:58,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/18/2022 12:37:59,2812,555,710,3501,350107,1,31242,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/18/2022 12:37:59,1905,588,19,1803,180306,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
