TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"THURSDAY MARCH 31, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:20,1203,526,691,6901,690108,1,31186,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:21,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:23,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:25,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DAY PASS,3/31/2022 16:10:26,2219,687,710,7104,710407,1,31168,,Outbound,,,Seq #: 1238406,,2,1,28,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:27,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:28,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:30,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D YTH,3/31/2022 16:10:30,2219,687,710,7104,710407,1,31168,,Outbound,,,Seq #: 3319839,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:32,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:33,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:35,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:36,2219,687,710,7104,710407,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:37,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:40,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:10:45,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:10:55,1305,690,550,3505,350512,1,31172,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:11:00,1305,690,550,3505,350512,1,31172,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 16:11:00,1610,571,710,6904,690404,1,31151,,Inbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:11:03,1203,526,691,6901,690108,1,31186,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:11:06,2219,687,710,7104,710407,1,31168,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:11:14,1610,571,710,6904,690404,1,31151,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 16:11:16,220,453,801,8002,800202,1,31148,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,114 - Stored ride card,15-RIDE,3/31/2022 16:11:18,1207,643,710,7107,710706,1,31237,,Inbound,,,Card ID 87283521,,42,2,1,123,0,No,No,,,0.00000000,0.00000000,0.00,0.00,0       ,4.00,,
1,115 - Period pass,31D DISC,3/31/2022 16:11:22,1207,643,710,7107,710706,1,31237,,Inbound,,,Seq #: 6628113,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:11:25,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:11:29,2229,613,19,1901,190109,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 16:11:30,2229,613,19,1901,190109,1,31189,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,114 - Stored ride card,15-RIDE,3/31/2022 16:11:40,2210,439,350,3504,350409,1,31220,,Inbound,,,Seq #: 6627007,,42,2,1,123,0,No,No,,,0.00000000,0.00000000,0.00,0.00,0       ,9.00,,
1,119 - Got fare,Preset,3/31/2022 16:11:59,1210,565,19,1903,190308,1,31149,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,116 - Stored value card,ST VALUE,3/31/2022 16:11:59,1210,565,19,1903,190308,1,31149,,Outbound,,,Seq #: 6625305,,14,3,1,123,0,No,No,,,0.00000000,0.00000000,0.00,-2.00,0       ,6.00,,
1,119 - Got fare,FREE,3/31/2022 16:12:11,1207,643,710,7107,710706,1,31237,,Inbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:12:29,2229,613,19,1901,190109,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 16:12:30,2219,687,710,7104,710407,1,31168,,Outbound,,,Card ID 3410685,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:12:38,2318,562,18,1801,180109,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,3/31/2022 16:13:05,1206,517,693,3501,350109,1,31210,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:13:09,1904,674,20,1902,190208,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:13:17,1205,654,693,7105,710506,1,31155,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:13:24,9810,691,350,3507,350708,1,31190,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D YTH,3/31/2022 16:13:26,1203,526,691,6901,690108,1,31186,,Inbound,,,Seq #: 3410255,,9,1,6,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:13:28,1905,554,10,1802,180209,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:13:29,1905,554,10,1802,180209,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:13:32,9810,691,350,3507,350708,1,31190,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:13:33,2214,620,660,3503,350310,1,31181,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,SHORT,3/31/2022 16:13:42,1203,526,691,6901,690108,1,31186,,Inbound,,,,,18,6,18,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:13:44,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:13:45,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 16:13:46,2227,655,691,6903,690308,1,31200,,Outbound,,,Seq #: 6688970,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:13:48,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:13:55,1904,674,20,1902,190208,1,31140,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 16:13:58,9816,693,350,3506,350607,1,31178,,Inbound,,,Seq #: 6627225,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:14:06,621,398,15,1555,155502,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DAY PASS,3/31/2022 16:14:11,2602,602,710,7110,711001,1,31143,,Outbound,,,Seq #: 1234743,,2,1,28,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,3/31/2022 16:14:12,1612,490,710,7103,710307,1,31191,,Inbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:14:21,621,398,15,1555,155502,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:14:28,621,398,15,1555,155502,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:14:31,2318,562,18,1801,180109,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:14:38,2318,562,18,1801,180109,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:14:43,2318,562,18,1801,180109,1,31215,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:14:44,321,649,660,6605,660501,1,31221,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:14:58,2811,487,220,1551,155110,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:14:59,2811,487,220,1551,155110,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:15:06,2214,620,660,3503,350310,1,31181,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:14,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 16:15:15,2811,487,220,1551,155110,1,31205,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:16,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:15:17,1206,517,693,3501,350109,1,31210,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:18,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D HW17,3/31/2022 16:15:19,4205,555,170,1706,170602,2,31132,,Inbound,,,Seq #: 3376922,,10,1,7,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:15:20,9811,493,680,6604,660404,1,31195,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:20,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:21,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:15:23,1206,517,693,3501,350109,1,31210,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:15:28,9811,493,680,6604,660404,1,31195,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 16:15:28,2811,487,220,1551,155110,1,31205,,Outbound,,,Seq #: 6626614,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DISC DAY,3/31/2022 16:15:30,1210,565,19,1903,190308,1,31149,,Outbound,,,Seq #: 2373711,,3,1,29,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:15:35,9811,493,680,6604,660404,1,31195,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Mble Tic,3/31/2022 16:15:39,9811,493,680,6604,660404,1,31195,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:40,9811,493,680,6604,660404,1,31195,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 16:15:40,1203,526,691,6901,690108,1,31186,,Inbound,,,Card ID 3375477,,7,1,4,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 16:15:42,9811,493,680,6604,660404,1,31195,,Outbound,,,Seq #: 6626716,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:45,9811,493,680,6604,660404,1,31195,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:15:51,321,649,660,6605,660501,1,31221,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:15:55,321,649,660,6605,660501,1,31221,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 16:15:58,1207,643,710,7107,710706,1,31237,,Inbound,,,Card ID 3410550,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:16:12,2214,620,660,3503,350310,1,31181,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,116 - Stored value card,ST VALUE,3/31/2022 16:16:12,2214,620,660,3503,350310,1,31181,,Inbound,,,Card ID 87296771,,14,3,1,123,0,No,No,,,0.00000000,0.00000000,0.00,-2.00,0       ,24.00,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:16:16,2214,620,660,3503,350310,1,31181,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 16:16:16,2214,620,660,3503,350310,1,31181,,Inbound,,,Seq #: 6815993,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,CABRILLO,3/31/2022 16:16:46,2227,655,691,6903,690308,1,31200,,Outbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,3/31/2022 16:17:00,2214,620,660,3503,350310,1,31181,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,DAY PASS,3/31/2022 16:17:03,2214,620,660,3503,350310,1,31181,,Inbound,,,Seq #: 2278109,,2,1,28,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:15,1905,554,10,1802,180209,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 16:17:17,2333,614,18,1905,190501,1,31161,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:26,621,398,15,1555,155502,1,31216,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:32,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:36,2219,687,710,7104,710407,1,31168,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:41,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:43,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:44,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:45,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:47,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:48,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,CITY EMP,3/31/2022 16:17:49,1207,643,710,7107,710706,1,31237,,Inbound,,,Card ID 3411162,,29,1,22,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:50,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:51,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:53,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:17:55,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,3/31/2022 16:17:55,1207,643,710,7107,710706,1,31237,,Inbound,,,Seq #: 6628061,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 16:18:01,320,500,800,8001,800105,1,0,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:18:04,1905,554,10,1802,180209,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:18:05,1905,554,10,1802,180209,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:18:06,1905,554,10,1802,180209,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 16:18:15,320,500,800,8001,800105,1,0,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:18:27,2318,562,18,1801,180109,1,31215,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:18:32,1905,554,10,1802,180209,1,31192,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,SWAP FS,3/31/2022 16:18:48,4208,0,0,0,0,1,31156,,Outbound,,,,,33,6,10,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,3/31/2022 16:18:51,4208,0,0,0,0,2,31156,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EM D DAY,3/31/2022 16:18:55,4208,0,0,0,0,2,31156,,Outbound,,,,,32,6,9,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:19:00,2214,620,660,3503,350310,1,31181,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:19:01,2214,620,660,3503,350310,1,31181,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,EMERGNCY,3/31/2022 16:19:01,4208,0,0,0,0,2,31156,,Outbound,,,,9,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,3/31/2022 16:19:05,1207,643,710,7107,710706,1,31237,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 16:19:12,1303,378,750,7501,750112,1,31203,,Outbound,,,Seq #: 3376856,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:19:14,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:19:16,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,3/31/2022 16:19:17,121,543,720,7503,750310,1,31233,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:19:18,1902,635,15,1554,155403,1,31179,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 16:19:20,1202,664,710,7106,710607,1,31218,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,3/31/2022 16:19:29,1303,378,750,7501,750112,1,31203,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D LOC,3/31/2022 16:19:31,2219,687,710,7104,710407,1,31168,,Outbound,,,Seq #: 6688793,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,3/31/2022 16:19:48,2214,620,660,3503,350310,1,31181,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:19:57,2811,487,220,1551,155110,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,3/31/2022 16:20:02,2811,487,220,1551,155110,1,31205,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:20:20,2229,613,19,1901,190109,1,31189,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,3/31/2022 16:20:21,1209,597,691,7109,710903,1,31202,,Inbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:20:22,2811,487,220,1551,155110,1,31205,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,3/31/2022 16:21:04,2333,614,18,1905,190501,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
