TRANSACTION DETAIL REPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"SUNDAY APRIL 24, 2022",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANTA CRUZ METRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Location,Transaction Type,Product,Date Time,Bus,Driver,Route,Run,Trip,FS,Fare Box,Orig Bus,Direction,Orig Dir.,Track2,Card ID / Sequence #,Keys,TTP,Grp,Designator,Mfr,Agency,Restored,1st Use,TPBC,Sec Cd,Longitude,Latitude,Imp. Val,Amt Chrg,Stop ID,Rem Val,Stop Abbr,Stop Name
1,119 - Got fare,UC/Gryhd,4/24/2022 15:49:47,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:49:49,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:49:51,1904,620,693,3537,353704,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:49:59,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:50:00,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:50:01,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:50:03,2333,691,20,1031,183304,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 15:50:03,1904,620,693,3537,353704,1,31140,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:50:13,1904,620,693,3537,353704,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:50:34,2216,608,350,3538,353805,1,31217,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Blind,4/24/2022 15:50:34,1904,620,693,3537,353704,1,31140,,Inbound,,,,B,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 15:50:38,1208,656,66,7135,845,1,31176,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D LOC,4/24/2022 15:50:53,1304,662,660,7531,753115,1,31232,,Outbound,,,Seq #: 3410760,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 15:50:59,1904,620,693,3537,353704,1,31140,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:51:14,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:51:14,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:51:16,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:51:18,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:51:21,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/24/2022 15:52:01,1202,679,710,7131,713108,1,31218,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/24/2022 15:52:09,1202,679,710,7131,713108,1,31218,,Inbound,,,Seq #: 3348519,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:52:23,1202,679,710,7131,713108,1,31218,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:52:49,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:52:52,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:52:55,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:52:57,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:52:59,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:53:00,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:53:05,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:53:07,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:53:09,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:53:11,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:53:14,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:53:16,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/24/2022 15:53:16,2808,675,710,3536,353604,1,31164,,Outbound,,,Card ID 3397115,,8,1,5,123,0,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:54:28,1202,679,710,7131,713108,1,31218,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:54:33,1901,678,693,6932,693206,1,31181,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:54:43,1901,678,693,6932,693206,1,31181,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D DISC,4/24/2022 15:54:46,1901,678,693,6932,693206,1,31181,,Outbound,,,Card ID 3411036,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D DISC,4/24/2022 15:54:54,1901,678,693,6932,693206,1,31181,,Outbound,,,Card ID 3410280,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,MST XFER,4/24/2022 15:54:58,1208,656,66,7135,845,1,31176,,Outbound,,,,A,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 15:55:01,1901,678,693,6932,693206,1,31181,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:55:03,2333,691,20,1031,183304,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:55:03,2333,691,20,1031,183304,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 15:55:06,1901,678,693,6932,693206,1,31181,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:55:15,1904,620,693,3537,353704,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:55:24,1904,620,693,3537,353704,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,DUMP,4/24/2022 15:55:28,1901,678,693,6932,693206,1,31181,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Mble Tic,4/24/2022 15:55:44,1901,678,693,6932,693206,1,31181,,Outbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:55:49,1901,678,693,6932,693206,1,31181,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,BICYCLE,4/24/2022 15:56:00,1901,678,693,6932,693206,1,31181,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:01,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:03,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:05,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:07,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:08,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:10,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:11,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:12,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:13,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:15,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:56:15,1202,679,710,7131,713108,1,31218,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:18,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:56:26,1201,643,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,DUMP,4/24/2022 15:56:31,1901,678,693,6932,693206,1,31181,,Outbound,,,,DMP,,0,0,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 15:56:33,1201,643,18,3534,353407,1,31198,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:56:37,1202,679,710,7131,713108,1,31218,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:56:47,1202,679,710,7131,713108,1,31218,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:57:13,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:57:21,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:58:18,1904,620,693,3537,353704,1,31140,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:58:23,1903,681,691,6935,693506,1,31235,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,Mble Tic,4/24/2022 15:58:51,1903,681,691,6935,693506,1,31235,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/24/2022 15:58:52,1903,681,691,6935,693506,1,31235,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:58:58,1903,681,691,6935,693506,1,31235,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:59:01,1903,681,691,6935,693506,1,31235,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,HW17 DAY,4/24/2022 15:59:30,4207,490,170,1731,173107,2,31133,,Outbound,,,Seq #: 1028924,,4,1,30,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 15:59:46,2210,699,660,3539,353904,1,31220,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 15:59:53,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 16:00:23,2210,699,660,3539,353904,1,31220,,Inbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:27,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:29,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:30,2210,699,660,3539,353904,1,31220,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:31,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:32,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:34,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:36,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:41,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:47,1903,681,691,6935,693506,1,31235,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:48,1903,681,691,6935,693506,1,31235,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:48,1903,681,691,6935,693506,1,31235,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 16:00:48,2216,608,350,3538,353805,1,31217,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:50,1903,681,691,6935,693506,1,31235,,Inbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/24/2022 16:00:51,1305,600,350,3532,353208,1,31172,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:00:54,1211,670,691,6933,693307,1,31146,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Mble Tic,4/24/2022 16:00:56,1305,600,350,3532,353208,1,31172,,Inbound,,,,C,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC STAFF,4/24/2022 16:00:56,1211,670,691,6933,693307,1,31146,,Outbound,,,,2,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 16:01:06,1211,670,691,6933,693307,1,31146,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,115 - Period pass,31D LOC,4/24/2022 16:01:08,1211,670,691,6933,693307,1,31146,,Outbound,,,Seq #: 3411057,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:10,1211,670,691,6933,693307,1,31146,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:11,1211,670,691,6933,693307,1,31146,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:12,1211,670,691,6933,693307,1,31146,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 16:01:21,1211,670,691,6933,693307,1,31146,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 16:01:27,2216,608,350,3538,353805,1,31217,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D DISC,4/24/2022 16:01:37,1610,552,19,1931,193109,1,31151,,Outbound,,,Seq #: 6628831,,8,1,5,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:47,1610,552,19,1931,193109,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:48,1610,552,19,1931,193109,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:50,1610,552,19,1931,193109,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:54,1610,552,19,1931,193109,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:01:59,1610,552,19,1931,193109,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 16:02:12,1305,600,350,3532,353208,1,31172,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,CABRILLO,4/24/2022 16:02:13,1305,600,350,3532,353208,1,31172,,Inbound,,,,7,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/24/2022 16:02:27,1211,670,691,6933,693307,1,31146,,Outbound,,,Seq #: 3409975,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:02:31,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:03:39,1610,552,19,1931,193109,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:03:47,2333,691,20,1031,183304,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:03:48,2333,691,20,1031,183304,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:03:48,2333,691,20,1031,183304,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:03:48,2333,691,20,1031,183304,1,31161,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/24/2022 16:03:59,1610,552,19,1931,193109,1,31151,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:04:01,1610,552,19,1931,193109,1,31151,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,31D LOC,4/24/2022 16:04:01,1901,678,693,6932,693206,1,31181,,Outbound,,,Seq #: 6689052,,7,1,4,123,5,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/24/2022 16:04:02,1211,670,691,6933,693307,1,31146,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 16:04:11,1304,662,660,7531,753115,1,31232,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,115 - Period pass,31D DISC,4/24/2022 16:04:11,1211,670,691,6933,693307,1,31146,,Outbound,,,Card ID 3410931,,8,1,5,123,5,,No,0,5,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 16:04:28,1211,670,691,6933,693307,1,31146,,Outbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:05:10,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:05:11,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,REDUCED,4/24/2022 16:05:12,1304,662,660,7531,753115,1,31232,,Outbound,,,,,16,6,16,0,0,,,,,0.00000000,0.00000000,,1.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:05:12,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:05:12,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:05:13,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,BICYCLE,4/24/2022 16:05:17,1201,690,18,3534,353407,1,31198,,Outbound,,,,8,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,Preset,4/24/2022 16:05:17,2230,570,750,7532,753213,1,31201,,Inbound,,,,PRE,,0,0,0,0,,,,,0.00000000,0.00000000,,2.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:05:25,1201,690,18,3534,353407,1,31198,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,FREE,4/24/2022 16:05:39,420,672,801,8032,803208,1,31173,,Outbound,,,,D,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,115 - Period pass,DAY PASS,4/24/2022 16:05:46,1202,679,710,7131,713108,1,31218,,Inbound,,,Seq #: 1949206,,2,1,28,123,14,,No,0,1,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:06:35,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
1,119 - Got fare,UC/Gryhd,4/24/2022 16:06:36,2227,693,18,1831,183107,1,31200,,Outbound,,,,1,,0,0,0,0,,,,,0.00000000,0.00000000,,0.00,0       ,,,
